Timestamp, X, Y, Z 
1519641058859,0.06591796875,-0.1425933837890625,10.509765625
1519641058859,0.3795623779296875,-0.00372314453125,9.784317016601562
1519641058859,1.0260009765625,-0.113861083984375,8.936767578125
1519641058859,0.937408447265625,-0.1641387939453125,8.647079467773438
1519641059053,-0.1016693115234375,-0.324554443359375,9.520965576171875
1519641059053,-0.628387451171875,-0.5496063232421875,9.820236206054688
1519641059053,-0.341094970703125,-0.3269500732421875,9.20013427734375
1519641059053,0.5591278076171875,0.0489501953125,8.647079467773438
1519641059053,0.290985107421875,0.2332916259765625,8.752426147460938
1519641059053,-0.2189788818359375,0.2093505859375,8.706924438476562
1519641059053,-0.28363037109375,0.2261199951171875,8.405258178710938
1519641059053,-0.367431640625,0.2261199951171875,8.120346069335938
1519641059053,-0.2596893310546875,0.329071044921875,8.096405029296875
1519641059053,-0.1710968017578125,0.4320220947265625,8.536941528320312
1519641059252,-0.288421630859375,0.4655303955078125,9.271957397460938
1519641059252,-0.29559326171875,0.41046142578125,9.7484130859375
1519641059252,-0.22137451171875,0.51580810546875,9.556869506835938
1519641059252,0.089874267578125,0.7815704345703125,9.4635009765625
1519641059252,-0.089691162109375,0.920440673828125,10.090774536132812
1519641059252,-0.0513916015625,0.9300079345703125,10.114715576171875
1519641059252,0.1784515380859375,0.5445404052734375,9.868118286132812
1519641059252,0.549560546875,0.2213287353515625,10.078811645507812
1519641059252,0.7075653076171875,0.223724365234375,11.309432983398438
1519641059252,-0.025054931640625,0.5182037353515625,11.656585693359375
1519641059451,-0.3386993408203125,0.8414306640625,10.648635864257812
1519641059451,0.3316802978515625,0.5804595947265625,9.676589965820312
1519641059451,1.358795166015625,0.3003387451171875,9.999801635742188
1519641059451,1.7634124755859375,-0.156951904296875,11.216049194335938
1519641059451,-0.020263671875,-0.9183197021484375,12.446670532226562
1519641059451,-1.566925048828125,-1.2678680419921875,13.777847290039062
1519641059451,-1.7656402587890625,-0.915924072265625,14.005294799804688
1519641059451,-1.0042877197265625,-0.3580780029296875,11.735595703125
1519641059451,0.1712646484375,0.1997833251953125,9.808258056640625
1519641059451,0.3747711181640625,0.228515625,9.520965576171875
1519641059646,0.06591796875,-0.2431488037109375,10.4786376953125
1519641059646,0.027618408203125,-0.3724365234375,10.356536865234375
1519641059646,0.3316802978515625,-0.2982177734375,9.226470947265625
1519641059646,0.3220977783203125,-0.271881103515625,8.759597778320312
1519641059646,-0.396148681640625,-0.255126953125,9.362945556640625
1519641059646,-1.2915802001953125,-0.3006134033203125,9.667007446289062
1519641059646,-1.3179168701171875,-0.0947113037109375,8.817062377929688
1519641059646,-0.8558502197265625,0.2692108154296875,7.8450164794921875
1519641059646,-0.4727783203125,0.5493316650390625,7.9072723388671875
1519641059646,-0.1280059814453125,0.5972137451171875,8.541732788085938
1519641059847,0.1784515380859375,0.7504425048828125,8.599197387695312
1519641059847,-0.0585784912109375,0.71453857421875,8.991836547851562
1519641059847,-0.606842041015625,0.657073974609375,9.224075317382812
1519641059847,-0.30517578125,0.669036865234375,8.7452392578125
1519641059847,0.39154052734375,1.090423583984375,8.414840698242188
1519641059847,0.425048828125,0.975494384765625,9.525741577148438
1519641059847,-0.242919921875,0.4439849853515625,10.555252075195312
1519641059847,-0.046600341796875,0.0489501953125,10.694122314453125
1519641059847,0.736297607421875,0.044158935546875,10.744400024414062
1519641059847,0.841644287109375,0.1231689453125,11.3333740234375
1519641060044,0.1952056884765625,0.17584228515625,11.14422607421875
1519641060044,-0.130401611328125,0.690582275390625,9.863327026367188
1519641060044,0.37237548828125,0.9515533447265625,9.106765747070312
1519641060044,0.6118011474609375,0.520599365234375,9.1474609375
1519641060044,-0.204620361328125,-0.2479400634765625,10.770736694335938
1519641060044,-0.6212158203125,-0.54241943359375,12.5592041015625
1519641060044,-0.441650390625,-0.38201904296875,12.202468872070312
1519641060044,-0.0442047119140625,-0.17132568359375,10.658203125
1519641060044,0.2407073974609375,-0.0133056640625,10.473846435546875
1519641060044,0.86798095703125,0.276397705078125,10.430755615234375
1519641060240,1.4210357666015625,0.4822998046875,9.655029296875
1519641060240,0.91107177734375,-0.051605224609375,9.623916625976562
1519641060240,0.2407073974609375,-0.46820068359375,10.35174560546875
1519641060240,0.037200927734375,-0.6812896728515625,10.555252075195312
1519641060240,-0.07293701171875,-0.6812896728515625,9.959091186523438
1519641060240,-0.31475830078125,-0.3652496337890625,9.767562866210938
1519641060240,0.1736602783203125,0.02978515625,9.439559936523438
1519641060240,0.5208282470703125,0.240478515625,8.42919921875
1519641060240,0.3795623779296875,0.1519012451171875,8.477081298828125
1519641060240,0.3891448974609375,0.2787933349609375,8.862548828125
1519641060439,-0.1495513916015625,0.3961029052734375,8.2376708984375
1519641060439,-0.606842041015625,0.39849853515625,7.5002593994140625
1519641060439,-0.2620849609375,0.5756683349609375,7.979095458984375
1519641060439,0.0826873779296875,0.6858062744140625,8.908050537109375
1519641060439,-0.2596893310546875,0.563690185546875,9.324630737304688
1519641060439,-0.807952880859375,0.463134765625,9.81304931640625
1519641060439,-0.7361297607421875,0.3793487548828125,9.616729736328125
1519641060439,-0.6331787109375,0.68341064453125,8.917617797851562
1519641060439,-0.8103485107421875,0.7073516845703125,10.002197265625
1519641060439,-0.2620849609375,0.657073974609375,10.797073364257812
1519641060636,0.882354736328125,0.9156494140625,10.42596435546875
1519641060636,0.946990966796875,0.71453857421875,10.418792724609375
1519641060636,0.350830078125,0.561309814453125,11.201690673828125
1519641060636,0.03240966796875,0.6762237548828125,11.623062133789062
1519641060636,0.11859130859375,0.6115875244140625,10.258377075195312
1519641060636,0.1353607177734375,0.3123016357421875,9.916000366210938
1519641060636,0.058746337890625,-0.303009033203125,11.335769653320312
1519641060636,-0.1854705810546875,-0.5974884033203125,13.050018310546875
1519641060636,-0.8366851806640625,-0.7124176025390625,13.76348876953125
1519641060636,-1.3490447998046875,-0.705230712890625,13.43548583984375
1519641060836,-1.43524169921875,-0.255126953125,11.656585693359375
1519641060836,-0.8366851806640625,0.6067962646484375,9.300689697265625
1519641060836,0.0970458984375,1.2364654541015625,7.789947509765625
1519641060836,0.3939361572265625,1.0928192138671875,7.6127777099609375
1519641060836,0.3005523681640625,0.2716064453125,9.269561767578125
1519641060836,0.1042327880859375,-0.525665283203125,10.263168334960938
1519641060836,0.1161956787109375,-1.1625213623046875,9.76995849609375
1519641060836,0.0563507080078125,-1.0308380126953125,9.377304077148438
1519641060836,-0.6140289306640625,-0.54241943359375,9.564056396484375
1519641060836,-1.00189208984375,-0.051605224609375,8.795516967773438
1519641061035,-0.8941497802734375,0.388916015625,7.545745849609375
1519641061035,0.1712646484375,0.8294525146484375,7.8186798095703125
1519641061035,0.0419769287109375,0.8869171142578125,8.941558837890625
1519641061035,-0.6786651611328125,0.616363525390625,9.085220336914062
1519641061035,-0.647552490234375,0.762420654296875,8.292739868164062
1519641061035,-0.0442047119140625,0.9994354248046875,8.22808837890625
1519641061035,0.3532257080078125,1.39208984375,8.951141357421875
1519641061035,0.1593017578125,1.6123504638671875,9.365341186523438
1519641061036,-0.195037841796875,1.15985107421875,9.868118286132812
1519641061036,-0.2189788818359375,0.6331329345703125,10.361328125
1519641061235,-0.02984619140625,0.288360595703125,10.861709594726562
1519641061235,-0.269256591796875,0.0106353759765625,11.314224243164062
1519641061235,-0.3027801513671875,-0.104278564453125,11.996566772460938
1519641061235,0.0348052978515625,0.297943115234375,12.2120361328125
1519641061235,0.4154815673828125,1.0712738037109375,11.199295043945312
1519641061235,0.3699951171875,1.51898193359375,9.894454956054688
1519641061235,0.1425323486328125,0.9994354248046875,10.555252075195312
1519641061235,-0.554168701171875,0.415252685546875,12.291046142578125
1519641061235,-0.7696533203125,0.1351318359375,12.180923461914062
1519641061235,-0.40093994140625,0.130340576171875,10.902420043945312
1519641061432,0.0611419677734375,0.245269775390625,10.804244995117188
1519641061432,0.3819580078125,0.0369720458984375,10.9742431640625
1519641061432,0.47772216796875,-0.188079833984375,10.51934814453125
1519641061432,0.535186767578125,-0.2216033935546875,9.746017456054688
1519641061432,0.76263427734375,-0.12823486328125,8.690170288085938
1519641061432,1.27978515625,0.0154266357421875,7.9766998291015625
1519641061432,1.3946990966796875,-0.008514404296875,8.479476928710938
1519641061432,0.3699951171875,-0.429901123046875,10.004592895507812
1519641061432,-0.6978302001953125,-0.774658203125,10.524124145507812
1519641061432,-0.24053955078125,-0.2072296142578125,9.212112426757812
1519641061628,0.8272857666015625,0.5062408447265625,8.043731689453125
1519641061628,0.9134674072265625,0.740875244140625,8.098800659179688
1519641061628,0.1138153076171875,0.6235504150390625,8.726089477539062
1519641061628,-0.3602447509765625,0.424835205078125,8.472305297851562
1519641061628,-0.738525390625,0.4080810546875,7.9862823486328125
1519641061628,-0.374603271484375,0.4703216552734375,8.529754638671875
1519641061628,0.5687103271484375,0.9132537841796875,9.456314086914062
1519641061628,0.5160369873046875,1.1502838134765625,9.145065307617188
1519641061628,-0.520660400390625,1.0257720947265625,8.632705688476562
1519641061628,-1.2532806396484375,0.836639404296875,8.747634887695312
1519641061826,-0.9109039306640625,0.9084625244140625,9.307876586914062
1519641061827,0.1712646484375,1.0018310546875,10.239227294921875
1519641061827,0.8440399169921875,0.9132537841796875,10.691726684570312
1519641061827,0.9637451171875,0.8198699951171875,10.684539794921875
1519641061827,0.724334716796875,0.6762237548828125,11.216049194335938
1519641061827,0.037200927734375,0.3075103759765625,11.369277954101562
1519641061827,0.0252227783203125,0.26202392578125,11.091552734375
1519641061827,0.4633636474609375,0.8557891845703125,10.41400146484375
1519641061827,0.4561767578125,0.94915771484375,9.98065185546875
1519641061827,0.10662841796875,0.7648162841796875,10.124298095703125
1519641062021,0.417877197265625,0.9036712646484375,11.103530883789062
1519641062021,0.19281005859375,0.489471435546875,12.233596801757812
1519641062021,-0.8295135498046875,-0.2168121337890625,12.405975341796875
1519641062021,-0.8199310302734375,-0.3796234130859375,11.991775512695312
1519641062021,0.2335205078125,0.1255645751953125,11.02691650390625
1519641062021,0.197601318359375,0.302734375,10.174575805664062
1519641062021,-0.2501068115234375,0.7025604248046875,9.62152099609375
1519641062021,-0.142364501953125,1.226898193359375,9.018173217773438
1519641062021,0.276611328125,1.1239471435546875,7.663055419921875
1519641062021,0.98291015625,0.7384796142578125,7.3805389404296875
1519641062219,1.1074066162109375,0.3697662353515625,8.84100341796875
1519641062219,-0.00830078125,-0.1904754638671875,10.658203125
1519641062219,-0.8893585205078125,-0.336517333984375,10.595962524414062
1519641062219,-0.975555419921875,-0.0731658935546875,8.802703857421875
1519641062220,-0.7983856201171875,0.2811737060546875,8.14190673828125
1519641062220,-0.934844970703125,0.4583587646484375,8.991836547851562
1519641062220,-0.7505035400390625,0.6403045654296875,9.525741577148438
1519641062220,-0.204620361328125,0.953948974609375,9.408432006835938
1519641062220,0.398712158203125,1.269989013671875,9.154647827148438
1519641062220,0.7817840576171875,1.6458740234375,8.491455078125
1519641062419,0.2790069580078125,1.703338623046875,8.120346069335938
1519641062419,0.144927978515625,1.662628173828125,9.224075317382812
1519641062419,0.1042327880859375,1.2771759033203125,10.595962524414062
1519641062419,-0.3698272705078125,0.96832275390625,10.639053344726562
1519641062419,-0.7313385009765625,0.889312744140625,9.73883056640625
1519641062419,-0.8414764404296875,0.9347991943359375,10.131484985351562
1519641062419,-0.7624664306640625,0.879730224609375,11.342941284179688
1519641062419,-0.860626220703125,0.5804595947265625,11.59912109375
1519641062419,-0.7361297607421875,0.51580810546875,10.662994384765625
1519641062419,-0.2740478515625,0.7719879150390625,10.452301025390625
1519641062615,0.1880340576171875,1.121551513671875,11.1968994140625
1519641062616,0.1616973876953125,1.2460479736328125,11.563217163085938
1519641062616,0.0778961181640625,1.3681488037109375,11.273513793945312
1519641062616,0.2407073974609375,1.38250732421875,10.016555786132812
1519641062616,0.4370269775390625,1.143096923828125,9.228866577148438
1519641062616,-0.13519287109375,0.7671966552734375,10.236831665039062
1519641062616,-0.8414764404296875,0.2859649658203125,11.189712524414062
1519641062616,-1.2221527099609375,-0.0803375244140625,10.622299194335938
1519641062616,-0.64276123046875,0.096832275390625,9.825027465820312
1519641062616,-0.1926422119140625,0.297943115234375,9.76995849609375
1519641062813,-0.2070159912109375,0.3458251953125,9.86572265625
1519641062813,0.1425323486328125,0.314697265625,9.9088134765625
1519641062813,1.263031005859375,0.3649749755859375,9.777145385742188
1519641062813,1.64849853515625,0.3338470458984375,9.532928466796875
1519641062813,0.810516357421875,-0.0731658935546875,8.824249267578125
1519641062813,0.06591796875,-0.403564453125,8.546524047851562
1519641062813,-0.235748291015625,-0.5543975830078125,8.7572021484375
1519641062813,-0.0801239013671875,-0.410736083984375,9.757980346679688
1519641062813,0.2742156982421875,-0.14019775390625,10.0452880859375
1519641062813,0.2646484375,0.10400390625,9.09478759765625
1519641065802,-0.3123626708984375,-0.1378021240234375,9.667007446289062
1519641065802,0.2670440673828125,-0.07794189453125,10.150634765625
1519641065802,-0.32672119140625,-0.2216033935546875,10.888046264648438
1519641065802,-0.8295135498046875,-0.472991943359375,11.37646484375
1519641065802,-0.6092376708984375,-0.3963775634765625,10.32061767578125
1519641065802,-0.1974334716796875,-0.2862396240234375,9.269561767578125
1519641065802,-0.1016693115234375,-0.2383575439453125,9.12591552734375
1519641065802,-0.2908172607421875,0.0010528564453125,10.011764526367188
1519641065802,0.027618408203125,0.1063995361328125,11.0484619140625
1519641065802,0.0778961181640625,-0.00372314453125,11.000579833984375
1519641066002,-0.2381439208984375,-0.250335693359375,9.789108276367188
1519641066002,-0.5565643310546875,-0.1378021240234375,9.346176147460938
1519641066002,-0.9252777099609375,-0.1258392333984375,10.397232055664062
1519641066002,-0.52783203125,-0.0875244140625,10.758758544921875
1519641066002,0.1999969482421875,0.087249755859375,9.487442016601562
1519641066002,0.7746124267578125,0.297943115234375,8.821853637695312
1519641066002,0.343658447265625,0.2835693359375,9.777145385742188
1519641066002,-0.3291168212890625,0.092041015625,10.48822021484375
1519641066002,-0.4703826904296875,-0.039642333984375,9.37969970703125
1519641066002,-0.80078125,-0.197662353515625,9.006210327148438
1519641066198,-0.9420318603515625,-0.34130859375,10.186553955078125
1519641066198,-0.266876220703125,-0.0947113037109375,10.696517944335938
1519641066198,0.4873046875,0.0896453857421875,9.734039306640625
1519641066198,0.018035888671875,0.130340576171875,9.446746826171875
1519641066198,-0.5565643310546875,0.0106353759765625,10.263168334960938
1519641066198,-0.3602447509765625,0.03936767578125,10.564834594726562
1519641066198,-0.14715576171875,0.0848541259765625,9.757980346679688
1519641066198,-0.068145751953125,0.118377685546875,9.640670776367188
1519641066198,-0.195037841796875,0.07049560546875,10.33978271484375
1519641066198,-0.7313385009765625,-0.1904754638671875,10.21527099609375
1519641066396,-0.7696533203125,-0.1066741943359375,9.741226196289062
1519641066396,-0.2237701416015625,0.065704345703125,9.55926513671875
1519641066396,0.1688690185546875,0.223724365234375,9.954315185546875
1519641066396,-0.00830078125,0.0848541259765625,10.648635864257812
1519641066396,-0.3458709716796875,-0.17132568359375,10.6270751953125
1519641066396,-0.467987060546875,-0.2431488037109375,9.913604736328125
1519641066396,-0.6834564208984375,-0.1545562744140625,9.8968505859375
1519641066396,-0.542205810546875,0.044158935546875,10.076416015625
1519641066396,0.0946502685546875,0.171051025390625,9.853759765625
1519641066396,0.228729248046875,0.15667724609375,9.667007446289062
1519641066594,-0.1998291015625,0.10400390625,9.803482055664062
1519641066594,-0.5038909912109375,0.0369720458984375,10.093170166015625
1519641066594,-0.520660400390625,0.017822265625,9.8968505859375
1519641066594,-0.4344635009765625,0.017822265625,9.398849487304688
1519641066594,0.0300140380859375,0.18780517578125,9.532928466796875
1519641066594,0.1305694580078125,0.329071044921875,9.79150390625
1519641066594,-0.3913726806640625,0.15667724609375,9.784317016601562
1519641066594,-0.7840118408203125,-0.0468292236328125,9.264785766601562
1519641066594,-0.64276123046875,-0.039642333984375,9.382095336914062
1519641066595,-0.300384521484375,0.0537261962890625,10.064437866210938
1519641066793,-0.08251953125,0.075286865234375,10.490615844726562
1519641066793,-0.161529541015625,0.07049560546875,10.220062255859375
1519641066793,-0.3123626708984375,-0.0157012939453125,9.923187255859375
1519641066793,-0.235748291015625,0.022613525390625,10.028533935546875
1519641066793,-0.025054931640625,0.2117462158203125,10.071624755859375
1519641066793,0.4322357177734375,0.2692108154296875,9.997406005859375
1519641066793,0.3795623779296875,0.350616455078125,9.987823486328125
1519641066793,-0.269256591796875,0.1686553955078125,9.5999755859375
1519641066793,-0.6307830810546875,0.0465545654296875,9.698135375976562
1519641066793,-0.786407470703125,-0.130615234375,10.090774536132812
1519641066991,-0.6188201904296875,-0.176116943359375,9.985427856445312
1519641066991,-0.099273681640625,-0.0372467041015625,9.33660888671875
1519641066991,-0.0489959716796875,0.05133056640625,9.4754638671875
1519641066991,-0.30517578125,-0.018096923828125,10.191329956054688
1519641066991,-0.4703826904296875,-0.130615234375,10.315841674804688
1519641066991,-0.3602447509765625,-0.082733154296875,10.368499755859375
1519641066991,0.0826873779296875,0.1159820556640625,10.473846435546875
1519641066991,0.3220977783203125,0.2380828857421875,9.841781616210938
1519641066991,0.037200927734375,0.2093505859375,9.370132446289062
1519641066991,-0.3363037109375,0.0848541259765625,9.86572265625
1519641067188,-0.415313720703125,-0.030059814453125,10.3302001953125
1519641067188,-0.24053955078125,-0.0995025634765625,10.148239135742188
1519641067188,-0.1256103515625,-0.0731658935546875,9.853759765625
1519641067188,-0.24053955078125,0.022613525390625,9.477859497070312
1519641067188,-0.3434906005859375,-0.0252838134765625,9.360549926757812
1519641067188,-0.1854705810546875,-0.0540008544921875,10.08599853515625
1519641067188,-0.214202880859375,-0.07794189453125,10.670181274414062
1519641067188,-0.1327972412109375,-0.04443359375,10.315841674804688
1519641067188,0.0419769287109375,0.022613525390625,9.688552856445312
1519641067188,0.1401519775390625,0.161468505859375,9.5999755859375
1519641067387,-0.204620361328125,0.1375274658203125,9.932769775390625
1519641067387,-0.3698272705078125,0.092041015625,10.167388916015625
1519641067387,-0.4248809814453125,-0.0061187744140625,9.923187255859375
1519641067387,-0.3769989013671875,-0.082733154296875,9.655029296875
1519641067387,-0.2740478515625,-0.0157012939453125,10.03570556640625
1519641067387,-0.4296722412109375,0.0250091552734375,10.217666625976562
1519641067387,-0.532623291015625,-0.0755615234375,9.927978515625
1519641067387,-0.415313720703125,-0.06597900390625,9.848968505859375
1519641067387,-0.3291168212890625,-0.039642333984375,10.004592895507812
1519641067387,-0.4512176513671875,-0.051605224609375,9.877700805664062
1519641067585,-0.606842041015625,-0.1330108642578125,9.860931396484375
1519641067585,-0.520660400390625,-0.1856842041015625,9.973464965820312
1519641067585,-0.1974334716796875,-0.0635833740234375,10.069229125976562
1519641067585,0.0300140380859375,0.056121826171875,9.913604736328125
1519641067585,-0.2070159912109375,0.077667236328125,9.72686767578125
1519641067585,-0.5182647705078125,-0.0204925537109375,9.78192138671875
1519641067585,-0.441650390625,-0.0468292236328125,10.016555786132812
1519641067585,-0.130401611328125,0.0250091552734375,10.071624755859375
1519641067585,-0.0633697509765625,0.0896453857421875,9.87530517578125
1519641067585,-0.195037841796875,-0.0372467041015625,9.683761596679688
1519641067783,-0.38897705078125,-0.0731658935546875,9.863327026367188
1519641067783,-0.3913726806640625,0.00823974609375,9.995010375976562
1519641067783,-0.20941162109375,0.0010528564453125,9.937545776367188
1519641067783,-0.2022247314453125,-0.0157012939453125,9.927978515625
1519641067783,-0.204620361328125,-0.09710693359375,9.779541015625
1519641067783,-0.20941162109375,0.0369720458984375,9.609542846679688
1519641067783,-0.2644805908203125,0.108795166015625,9.937545776367188
1519641067783,-0.257293701171875,0.0465545654296875,10.109939575195312
1519641067783,-0.183074951171875,0.0154266357421875,9.856155395507812
1519641067783,-0.3075714111328125,-0.04443359375,9.798690795898438
1519641067982,-0.5613555908203125,-0.018096923828125,10.121902465820312
1519641067982,-0.563751220703125,-0.07794189453125,10.45709228515625
1519641067982,-0.4847412109375,-0.1545562744140625,10.24639892578125
1519641067982,-0.2237701416015625,-0.1114654541015625,9.66461181640625
1519641067982,-0.056182861328125,-0.008514404296875,9.592788696289062
1519641067982,-0.15673828125,-0.00372314453125,10.078811645507812
1519641067982,-0.2596893310546875,0.003448486328125,10.334991455078125
1519641067982,-0.2381439208984375,-0.0851287841796875,10.124298095703125
1519641067982,-0.3027801513671875,-0.0995025634765625,9.84417724609375
1519641067982,-0.1806793212890625,-0.00372314453125,9.786712646484375
1519641068177,0.089874267578125,0.092041015625,9.767562866210938
1519641068177,0.092254638671875,0.1471099853515625,9.84417724609375
1519641068177,-0.0394134521484375,0.1327362060546875,9.753204345703125
1519641068177,-0.161529541015625,0.1159820556640625,9.530532836914062
1519641068177,-0.293212890625,0.0273895263671875,9.671798706054688
1519641068177,-0.341094970703125,-0.0683746337890625,10.30865478515625
1519641068177,-0.3602447509765625,-0.1737213134765625,10.332595825195312
1519641068177,-0.309967041015625,-0.123443603515625,9.892059326171875
1519641068177,-0.384185791015625,-0.061187744140625,9.880096435546875
1519641068177,-0.4296722412109375,-0.1737213134765625,10.145843505859375
1519641068376,-0.43206787109375,-0.188079833984375,10.08599853515625
1519641068376,-0.0633697509765625,0.0273895263671875,9.839385986328125
1519641068376,0.0778961181640625,0.2261199951171875,9.956710815429688
1519641068376,-0.173492431640625,0.1111907958984375,10.133880615234375
1519641068376,-0.2501068115234375,0.02978515625,9.8345947265625
1519641068376,0.089874267578125,0.0202178955078125,9.499404907226562
1519641068376,0.154510498046875,0.092041015625,9.571243286132812
1519641068376,-0.1232147216796875,0.0273895263671875,10.06683349609375
1519641068376,-0.396148681640625,-0.144989013671875,10.220062255859375
1519641068376,-0.4105224609375,-0.19287109375,9.983047485351562
1519641068575,-0.1447601318359375,-0.09710693359375,9.825027465820312
1519641068575,-0.02984619140625,0.0273895263671875,9.825027465820312
1519641068575,-0.168701171875,-0.0204925537109375,9.978256225585938
1519641068575,-0.448822021484375,-0.101898193359375,10.124298095703125
1519641068575,-0.5086822509765625,-0.1330108642578125,10.09796142578125
1519641068576,-0.2022247314453125,-0.0587921142578125,9.702911376953125
1519641068576,0.132965087890625,0.0800628662109375,9.300689697265625
1519641068576,-0.1710968017578125,0.0250091552734375,9.777145385742188
1519641068576,-0.4703826904296875,-0.0276641845703125,10.421173095703125
1519641068576,-0.40093994140625,-0.056396484375,10.14105224609375
1519641068775,-0.1447601318359375,-0.0540008544921875,9.70770263671875
1519641068775,-0.142364501953125,-0.0755615234375,9.798690795898438
1519641068775,-0.2453155517578125,-0.123443603515625,9.932769775390625
1519641068775,-0.2596893310546875,-0.1521759033203125,10.145843505859375
1519641068775,-0.269256591796875,-0.219207763671875,10.042892456054688
1519641068775,-0.458404541015625,-0.19287109375,9.832199096679688
1519641068775,-0.3363037109375,-0.144989013671875,10.145843505859375
1519641068775,-0.108856201171875,0.0250091552734375,10.507369995117188
1519641068775,0.0731048583984375,0.1111907958984375,10.1075439453125
1519641068775,0.053955078125,0.10162353515625,9.765167236328125
1519641068972,-0.1256103515625,0.056121826171875,9.678970336914062
1519641068972,-0.49432373046875,-0.135406494140625,9.741226196289062
1519641068972,-0.520660400390625,-0.2982177734375,10.157821655273438
1519641068972,-0.46319580078125,-0.2527313232421875,10.303863525390625
1519641068972,-0.257293701171875,-0.1545562744140625,9.72686767578125
1519641068972,0.018035888671875,0.02978515625,9.329421997070312
1519641068972,-0.0849151611328125,-0.0204925537109375,9.623916625976562
1519641068972,-0.3769989013671875,-0.0635833740234375,10.35174560546875
1519641068972,-0.4655914306640625,-0.1210479736328125,10.205703735351562
1519641068972,-0.3386993408203125,-0.1808929443359375,9.465896606445312
1519641069168,-0.1974334716796875,-0.1641387939453125,9.722076416015625
1519641069168,-0.1447601318359375,-0.0851287841796875,10.356536865234375
1519641069168,-0.195037841796875,-0.039642333984375,10.20330810546875
1519641069168,-0.321929931640625,-0.0683746337890625,9.468292236328125
1519641069168,-0.2812347412109375,-0.1210479736328125,9.525741577148438
1519641069168,-0.13519287109375,-0.02288818359375,10.21527099609375
1519641069168,-0.046600341796875,-0.00372314453125,10.658203125
1519641069168,-0.1710968017578125,-0.06597900390625,10.315841674804688
1519641069168,-0.278839111328125,-0.1856842041015625,9.6119384765625
1519641069168,-0.1854705810546875,-0.12823486328125,9.504196166992188
1519641069369,-0.0513916015625,-0.0061187744140625,10.093170166015625
1519641069369,-0.0920867919921875,-0.0061187744140625,10.303863525390625
1519641069369,-0.4296722412109375,-0.1617431640625,9.880096435546875
1519641069369,-0.3913726806640625,-0.1689300537109375,9.29351806640625
1519641069369,-0.247711181640625,-0.030059814453125,9.446746826171875
1519641069369,-0.24053955078125,-0.061187744140625,10.306259155273438
1519641069369,-0.2740478515625,-0.130615234375,10.548065185546875
1519641069369,-0.3123626708984375,-0.2072296142578125,9.987823486328125
1519641069369,-0.2501068115234375,-0.2000579833984375,9.51617431640625
1519641069369,-0.2812347412109375,-0.1378021240234375,9.678970336914062
1519641069567,-0.266876220703125,-0.0899200439453125,10.236831665039062
1519641069567,-0.1998291015625,-0.061187744140625,10.14105224609375
1519641069567,-0.2118072509765625,-0.1066741943359375,9.638275146484375
1519641069567,-0.1232147216796875,0.0010528564453125,9.882476806640625
1519641069567,-0.0801239013671875,0.10162353515625,10.153030395507812
1519641069567,-0.034637451171875,0.1207733154296875,9.91839599609375
1519641069567,-0.099273681640625,0.0202178955078125,9.576019287109375
1519641069567,-0.247711181640625,-0.03485107421875,10.01416015625
1519641069567,-0.3243255615234375,-0.0540008544921875,10.495407104492188
1519641069568,-0.242919921875,-0.0420379638671875,10.093170166015625
1519641069764,-0.29559326171875,-0.0731658935546875,9.607147216796875
1519641069764,-0.3769989013671875,-0.1521759033203125,9.846572875976562
1519641069764,-0.4105224609375,-0.144989013671875,10.0333251953125
1519641069764,-0.45361328125,-0.1952667236328125,9.956710815429688
1519641069764,-0.3602447509765625,-0.1808929443359375,9.836990356445312
1519641069764,-0.0968780517578125,-0.0875244140625,9.587997436523438
1519641069764,-0.003509521484375,0.0944366455078125,9.712493896484375
1519641069764,-0.2548980712890625,0.0609130859375,9.954315185546875
1519641069764,-0.5709381103515625,-0.09710693359375,10.124298095703125
1519641069764,-0.2764434814453125,-0.09710693359375,10.148239135742188
1519641069961,0.1257781982421875,0.0489501953125,10.01416015625
1519641069961,0.03240966796875,0.0609130859375,9.956710815429688
1519641069961,-0.37939453125,-0.092315673828125,10.167388916015625
1519641069961,-0.458404541015625,-0.240753173828125,10.272735595703125
1519641069961,-0.4296722412109375,-0.240753173828125,9.88726806640625
1519641069961,-0.353057861328125,-0.12823486328125,9.777145385742188
1519641069961,-0.1064605712890625,0.0058441162109375,9.999801635742188
1519641069961,-0.269256591796875,-0.07794189453125,10.093170166015625
1519641069961,-0.374603271484375,-0.156951904296875,9.863327026367188
1519641069961,-0.2644805908203125,-0.0587921142578125,9.564056396484375
1519641070157,-0.0801239013671875,0.11358642578125,9.56884765625
1519641070157,0.0036773681640625,0.1159820556640625,9.91839599609375
1519641070157,-0.2548980712890625,-0.0372467041015625,10.32061767578125
1519641070157,-0.58050537109375,-0.130615234375,9.9710693359375
1519641070157,-0.511077880859375,-0.130615234375,9.497024536132812
1519641070157,-0.11602783203125,-0.0899200439453125,9.796295166015625
1519641070157,0.053955078125,-0.10906982421875,10.323013305664062
1519641070157,-0.1806793212890625,-0.113861083984375,10.35174560546875
1519641070157,-0.5709381103515625,-0.20245361328125,9.99261474609375
1519641070158,-0.515869140625,-0.1856842041015625,9.73883056640625
1519641070355,-0.0920867919921875,-0.008514404296875,9.667007446289062
1519641070355,0.271820068359375,0.130340576171875,9.899246215820312
1519641070355,0.070709228515625,0.0585174560546875,10.27752685546875
1519641070355,-0.384185791015625,-0.07794189453125,10.083602905273438
